300570,0,0,Fo2F,246,45,1,1.6,"July 18, 2018","Wait, I thought this was Factorio"
300570,0,0,76561198049143202,31,2,-1,1.1,"July 5, 2018",Not really particulary interesting.
300570,5,1,uhhsomber,251,15,-1,0.9,"July 4, 2018","The game is well made, it has beautiful graphics, but the one problem it has for me is that the game itself is too hard. I'm not new to puzzle games but you aren't given much at all towards what the blocks do and I found myself being stuck on levels with no clue on how to solve them. I definitely feel like they could have given more help/info towards how to solve levels which probably would have made me keep this game."
300570,3,0,MerimKastrat,845,561,1,11.4,"July 4, 2018","I recommend this for anyone thats hardcore puzzle solver, this will take alot of time from you to beat it. The whole point is creating your own factory and create/destroy stuff and put them in the right place and send it to the hologram in order to complete the game. Reason why I said ""hardcore"" because this game is by far very difficult even in the beginning level. Its tedious at times as well because despite how you make it, theres always something that messes up and you have to fix it.For me I tend to get bored at times because I would use the walkthrough and sometimes create my own similar style to the walkthrough I saw. I know I'd be lying if I said this isnt a challenge. My small issue with this game is that I wish they made it a bit easier in the beginning levels. Other than that, very fun if you are up for a challenge."
300570,2,0,Insomnolant,435,41,1,5.0,"July 2, 2018","Really good game, I'm greatly enjoying the puzzles so far. Makes me think and makes coming up with the solution very satisfying."
300570,2,0,pfmt,106,27,1,4.6,"July 1, 2018",fun game tbqh
300570,0,0,cuboston,13,4,1,34.1,"June 29, 2018","Really cool game, but you can play it out whitin 30 hours"
300570,27,0,ActionBastardd,569,47,1,2.0,"June 26, 2018","I am reccomending the game because it isn't bad, BUTIn all honesty, this is probably the weakest of all the Zachtronics games. The puzzles themselves are fairly fun and its very satisfying to watch the creation you've made ♥♥♥♥♥♥♥ after a long time tinkering.That being said, the fact that they made this first person really does it no favors. It makes things take longer to tinker with and makes building feel a bit cludgier. There doesn't seem to be any real reason or need for it to have been 1st Person and that design decision seems actively makes the game feel a little worse. Additionally, the storyline itself seems far weaker than the other games they have made, nor does the art design really stick with me like any of their other games do. If you're a fan of Zachtronics other games and are looking for more, this is absolutely worth the buy, but if you're new, I would heavily reccomend playing either SpaceChem or Opus Magnum first. If you're not a fan of those games, this game probably won't do much for you either."
300570,0,0,76561197994254156,305,3,1,27.5,"June 24, 2018",Worth it =)
300570,2,0,I-N-H,134,3,-1,3.4,"June 24, 2018","When I play this game I enjoy it. The puzzels are tought but not imppossible and the enviroment/setting is intresting. However it crashes far too often for me to recommend it, it has started to happen now every 30 seconds."
300570,0,0,76561198000570462,211,2,1,34.2,"June 21, 2018","The game doesn't treat you like a dumb person, nor a person who knows everything. It knows how to guide you to push yourself without holding your hand."
300570,0,0,76561198083065667,52,3,1,339.9,"June 20, 2018","Loved this game.  Still have not beaten all the levels, after almost 300 hrs of play time.  I wish Zachtronics would add some more levels as DLC.  I also wish that there would be an update adding some new concepts, like letting the conveyors and welders to be ued in all 3 dementions not just 2 or  like the on/off switch, that you don't get until the end and then it doesn'r seem to be used in any non-custom levels and controls very few blocks in the game.  But, overall great game.  highly recomended."
300570,0,0,oneeyedgungod,727,95,1,7.3,"June 16, 2018",A production line puzzle game but with more emphasis on the puzzle.
300570,0,0,76561198034912952,122,7,1,4.1,"June 13, 2018","Very good game, but extremely bugged on my amd machine. Disappointing for a $25 game. It crashes about every 15 minutes. The only game that experiences this problem on my computer, and I can run Elite: Dangerous on max settings at 1440p and get 100 fps."
300570,1,0,76561197966593916,195,8,1,29.3,"June 9, 2018","I wonder if this game has an end to it. I played and played and played. The game got harder and harder. It's been a while since I played, but the last thing I remember is being up in the early hours of the morning designing a system that would slice up a whale and send its white and dark meat into separate processing stations.Okay, but it doesn't start off that way. The thing starts you off real easy like. Gives you a few primitives and tells you to move some simple stuff around. No big deal. Next thing you know you are slaughtering whales and making guns for some aliens. I need to pick it back up again, but it was so addictive I had to uninstall it. It had me captive and I fell in love with it in proper Stockholm style. I was seeing this game when I closed my eyes. I woke up in cold sweats when my factory footprint was getting out of hand in my dreams...Give it a try, it will make you stronger."
300570,0,0,Dpaje,227,110,1,22.1,"May 31, 2018",InFunagamory
300570,0,0,76561198452205442,70,4,1,8.5,"May 27, 2018","A great problem-solving game. I haven't gotten very far yet but I can say that this game goes easy on you, unlike spacechem. It teaches the concepts one by one, letting you learn. Buy it if you like coding or puzzles in general."
300570,0,0,76561198009839821,203,70,1,80.9,"May 26, 2018",One of the more accessible Zachtronics games - very enjoyable and addicitve!
300570,0,0,76561198076376246,137,11,1,128.6,"May 25, 2018","The game designers did a good job in showing you the controls and what can basicly be done with the blocks without spoiling solutions. But you can find lots of hidden mechanics by combining certain tools that make your life much easier. Also the design, the sound and the story of the game are well done.After a few hours of having fun I thought I finished the game. Then I realized, that I only finished the first part of the game. The second part was... mindbending. The game teaches you to develop your very own style of solving these puzzles and somehow I feel much smarter now :-)"
300570,0,0,goatjudas,214,17,1,37.1,"May 21, 2018","It took me a while to get into the game, but the moment I did, I couldn't put it down. The puzzles are more than satisfying, and I found myself continuing to think about the solution even after I moved on. The game is addictive beyond all else, really."
300570,0,0,76561198025196133,230,33,1,170.8,"May 21, 2018",Compelling engineering game; just when you think you beat it there's a whole other set of levels.  I love Zachtronics games and this does not dissapoint.  3D puzzle building allows a lot of possibilties.
