792100,14,1,Jackeea,153,11,-1,5.4,"August 23, 2018","I've just finished this game (admittedly skipping a puzzle or two), and I have to say, I'm disappointed.TL;DR: Try Human Resource Machine first. If that game isn't perfect in your eyes, don't even THINK about getting this game. Otherwise, give it a try!I've played quite a few puzzle games thus far - a lot of Zachtronics games, and some other lower-level games like Silicon Zeroes and Prime Mover. Human Resource Machine was one of  the first ones of these that I saw. It looked pretty neat, so I decided to pick it up. Despite having a clunky interface that's clearly made so it's easily portable to tablets, it was an alright game! So naturally, I was on the lookout for the sequel (this game!), and picked it up on launch day. However...It's a  totally different experience. Outside of the tutorial puzzles (about 20 of the 64ish levels), you're usually given a huge pile of data, and an amount of workers, and have to do something with that data. For example, one of the levels involves taking a line of datacubes, and putting them all into a shredder. This is a pretty straightforward puzzle - just think about how you'd do this with one person and one line of data:Note the location of the nearest shredderMove upwards until you find some dataPick it upPut it into the shredderRepeat ad infinitumPretty straightforwards, and those are usually nice puzzles to solve, since you can think of them as doing a simple task to some data like you do in HRM. I loved those puzzles! Some other puzzles include doing something on a set of data that's made easier with parallelization (the first sorting puzzle comes to mind)... however, there are other puzzles where parallelization just makes things worse, much worse.The main issue I have is that you have zero control over your workers. One of the puzzles requires you to write the numbers 0 - 99 on datacubes, in any order. You're given a 10x10 grid of them, as well as 10 workers. Pretty simple algorithm... or it would be, if all the workers started off in a line. They don't though, they're in a jagged line, which makes syncing them up an absolute nightmare. It's still doable, but just so... irritating.Another issue is that there's zero way to communicate between workers until you get to the last dozen or so puzzles, which is limited to ""wait until I hear this word"" and ""tell everyone/the person in this direction this word"". So you can't transmit data between workers, and you REALLY have to sync things up, because it works completely different to other ""transmission"" implementations.There's also no real ""fast forward"" button. There's up to x12 speed, but x1 speed is PAINFULLY slow. The solutions are measured in seconds (which is insanely ambiguous to the extent where I'm not going to bother optimizing puzzles), some of them take ~5 minutes to run at real time, which is still about 30 seconds sped up to full speed. It's just agonizing!You're also only SOMETIMES told if you do something wrong. One puzzle has you doubling a number digit by digit, and writing that sequence to a screen (1, 2, 4, 8, 1 6, 3 2.... and so on). You're not told if this goes wrong. At all. Given that this puzzle takes AGES to run through, you might be tempted to put it on full speed and grab a snack. Nope. If your solution goes wrong, you'll not know about it at all!The hint system is... awful. Only some puzzles have hints, and of those that do, the hint is usually just straight up telling you the solution, which completely ruins the fun!Thankfully, you're allowed to skip puzzles; you can have up to 5 puzzles skipped at any one time, which was nice, at least. Besides that though, this game doesn't have a lot going for it. I praised the dance cutscene in my previous joke review, and I do like the cutscenes (they're surreal in Tomorrow Corp's signature manner), but that's about all the credit I can give this game. Finish HRM first, then get this game if you loved that!"
792100,0,0,76561199046414813,3,1,1,37.9,"March 15, 2021",The challenge are real.  The people are cute.  Good programming exercise!
792100,0,0,mtn747,458,86,1,7.5,"March 10, 2021","It could be much more user friendly: you cannot copy - paste specific parts, or it's not as easy as working on a text program. The language is a little weird and if statements become a labyrinth after a while, but it's the charm of the game."
792100,0,0,76561198060424960,214,9,1,5.0,"March 10, 2021","Pretty entertaining, with the silly scenarios, and the puzzles are probably a reasonable challenge for most people but if you're a programmer this will likely be a bit boring."
792100,0,0,76561198080571772,34,1,1,45.1,"March 1, 2021","This game was just perfect for me. The core of the game is educational material. Some sort of introduction to computer programming. Don't run away when you hear ""education"" in review! It doesn't feel like it for a second. Is is rather entertaining and often quite challenging collection of puzzles. I would like to give a special praise to the subtle humor. This game is good as a game, but it is even better as an social commentary kind of art. You have to play it just for that."
792100,0,0,76561198111055402,211,16,1,12.6,"March 1, 2021",neato
792100,0,0,76561198046105128,576,21,1,7.5,"February 24, 2021","Very simple, very good game that mixes basic programming with puzzles of all difficulties. Early levels feel like a breeze, but later levels will make you go insane at times."
792100,0,0,76561198078278898,50,2,1,23.2,"February 21, 2021",Distributed systems programming has never been so fun.
792100,0,0,76561197994293891,160,4,1,42.4,"February 21, 2021","One of my favourite games ever!I deal for casual gamers who prefers thinking a bit. No pressure - unless you'd like to meet the challenges...Really good:- the whole game design and feeling is the best, smooth quality feeling, scalable window, cool graphics- challenges are really well designed and sometimes looks impossible at first look (at later stages)- tutorial is the game itself, hints are helpful- good sense of humor- motivating: what are the next rooms? new instructions?- my son loves the coffee breaks so muchTo improve: really just for feedback, this game is well done- major: more like this!!! :-)- medium: more than 16x speed- minor: ""step back"" would be nice (as in Human Resource) - minor: once people done, it would be nice to see the whole screen and see the states (can be solved by easily adding an endless loop)- minor: I liked that people have names. Why randomly re-assign those?- minor: sound effects are a bit annoying- minor: Boss text should be skippable as a whole (both in the beginning and when solved)Feature ideas:- IF statement on what's heard & say a number or a variable - subroutines of course- more tabs or save code option to have more versions (5 would be enough)- textual comments, no just I write w/my mouse sg. Keep graphics, really cool as wellThis is the game you buy as you'd like to support the makers to make more like this. So unique and well made.Thank you!"
792100,0,0,PhoenixNSK,51,23,1,8.0,"February 18, 2021","I enjoy this game a lot. I have software developer education but chose to pursue marketing. Even so I like this game, because it trains my mind. It can be fun and very challenging.If you are a hardcore developer you definitely should complete it by 100%"
792100,2,0,Wuszt,218,37,1,43.0,"February 15, 2021","I run it for the first time and I played for 11 hrs straight. My brain is burning, but I love this game. I highly recommend!"
