92800,0,0,76561198327195591,136,19,1,8.7,"October 27, 2017",I may never complete it but I recommend it to anyone who likes a challenge.
92800,0,0,76561198085156964,156,22,1,67.0,"October 23, 2017",One of my best gaming experience ever!
92800,0,0,SirLankselot,195,6,1,84.8,"October 22, 2017","One of the best puzzle games I have played in a long time. It is challenging and rewarding when you successfully program multiple reactors, and they do not fail. The difficulty curve is perfect. I was not able to beat the game, but the time enjoyed has been worth it. I picked it up 75% off but it is worth full price."
92800,0,0,LudovicoTech,657,27,1,23.6,"October 17, 2017",The best and most challenging puzzle game on steam. Hands down.
92800,61,2,zig1000,180,2,1,645.2,"October 15, 2017","What is SpaceChem?SpaceChem is a chemistry-themed programming puzzle game (no actual chemistry or programming knowledge required).Spacechem is moving stuff from one side of the screen to the other while rearranging it a bit.Spacechem isn't finding the unique solution, it's creating your unique solution.Spacechem is the elegance of a brilliantly simple solution.Spacechem is the elegance of a solution you know is a terrible wall of spaghetti, but it's your wall of spaghetti, dammit!Spacechem is accidentally late nights.Spacechem is a way to enjoyably fill the empty time in your day. Not just while actively playing, but a way to occupy your brain during those boring, spare minutes while trying to fall asleep, while doing mindless tasks, etc.Spacechem is finally deciding to go to sleep, only to jump out of bed as you were about to drift off, compelled by a sudden idea for how to solve that one level.Spacechem is the beautiful dance of atoms across the screen in a running solution.Spacechem is occasionally discovering little details of how the game mechanics work that can improve your solutions, because honestly, the tutorial levels don't do *that* great a job explaining everything.Spacechem is a string of head-scratching moments and eureka moments.Spacechem is the satisfaction of improving an old solution using what you've learned since.Spacechem is thinking your solution knocked a level out of the park, only to indignantly re-approach it when you discover that your friend did it in *how* many cycles/symbols?!Spacechem is a fairly reasonable difficulty curve, but the difficulty curve also doesn't stop right up until the end of the game.Spacechem is a very difficult game to beat (3.8% completion rate).Spacechem is getting distracted from progressing in the game because you'd rather improve previous solutions, or dive into the player-submitted ResearchNet levels (and because Boss levels aren't as fun as other levels).Spacechem is solving levels without the waldos leaving the input areas, just for the hell of it and because the solutions inevitably look cool.Spacechem is trying to solve challenging levels in a community tournament.Spacechem is accidentally upping your steam 'hours played' count by leaving the game running in the background, only to jump back into it every once in a while with a few small changes. Sorry, steam stats.Spacechem is guiltily getting around to beating the game and getting those last couple of achievements when you notice your hours-count is past 1000, because you were too distracted by all the other interesting things to do in the game.Spacechem has, for all practical purposes, endless replay value.Spacechem is the best puzzle game I've ever played."
92800,3,0,76561197974210341,234,66,1,130.8,"October 14, 2017","An extraordinarily difficult and rewarding puzzle game.As with other Zachtronics titles, you're essentially solving programming problems with novel game-specific tools and mechanics, in this case customizing chemical reactors and pipelines to produce desired outputs from the given inputs. There are usually several tutorial levels to get you started when you have to learn how to use a new tool, but the difficulty quickly ramps up, making finishing each 'world' quite a challenge.It's certainly not for everyone, but if you enjoy puzzle games and are looking for something you can really sink your teeth into, I highly recommend picking this up."
92800,4,2,76561198014089582,357,47,-1,5.2,"October 12, 2017","I thought Dark Souls was hard... ;)This is the most complex puzzle ""simulator"" I played so far. Impossibly difficult, tons of levels. Definitely an aquired taste, only for the most hardcore of masochist, or for people who like to spend half an hour copying solutions from a youtube video just to get stuck on the next level ^^The mechanics itself are interesting enough, but the puzzles are just way, way, way to complicated and tedious. Could have been a really fun game, with better levels and a more guidance."
92800,0,0,76561198272728159,73,6,1,5.7,"October 9, 2017","Very fun and addicting. with an extremely quick learning curve, but also a quick difficulty curve."
92800,0,0,kalle-online,265,58,1,81.6,"October 8, 2017","An excellent puzzle game with a great learning curve! It got me hooked immediately. Incredibly good value for money! I didn't mind the story much, but went straight from puzzle to puzzle.The main campaign was too difficult for me in the end -- after spending several hours in 4 levels, I used help from the web. A bit frustrating unfortunately. The DLC campaign made up for it with challenging but solvable puzzles :-)"
92800,8,0,76561197965287186,266,6,1,158.1,"October 7, 2017","I have put in many hours into this game, it's one of my top 3 games.  There is no ""one"" solution to any puzzle, and you will have to come up with your own unique way of solving each one.  It's very interesting how the methods for solving puzzles differ from person to person.  The game does get very hard by the end, it took me a full day to solve the final one.  If you are on the fence, download the demo which has half of the ""worlds""."
92800,6,15,76561198294456501,164,90,-1,0.1,"September 26, 2017","This ""game"" requires you to perform tedious, relatively boring work, with no rewards in term of entertainment value. I play and enjoy all kind of games, from a variety of genres. But when I play a game, I expect to be entertained and to have fun playing it. This thing does not even come close to achieving that. I am not sure who would consider this ""fun"", and who are the people writing positive reviews for it. But I would suggest that these people should maybe go out more, meet some humans, make some friends..."
92800,6,3,76561198154672569,94,12,1,7.3,"September 19, 2017","SpaceChem is one of those puzzle games people will be playing long after development has stopped, which is happening no time soon. This is one of the hardest and most satisfying coding puzzle games out there. Pros:-difficulty of puzzles leads to a huge sense of satisfaction when completed-lots of levels-you get items in TF2 -subtle chemistry education-engrossing, if arbitrary, story-helpful tutorialsCons:-music is repetitive-graphics can be a bit of an eyesore-lots of levels-new players will never be able to figure out the last two Moustachium puzzles, as they're infinitely harder than the two previous-Fishcake is a bit dry-got Australium poisoning from handling so much raw MoustachiumBut really, this game is fantastic overall. Get it on sale if you can, and make it a personal challenge to beat it. The rewards will speak for themselves."
