736260,0,0,76561198049672852,128,4,1,21.9,"April 20, 2020",yes
736260,0,0,JeremyTheBanana,67,13,1,470.9,"April 20, 2020","This is my favorite puzzle game. The concept is executed perfectly, and I had tons of fun discovering the secrets it has to offer. Now would also be a great time to pick this up, with the level editor getting close to leaving public beta."
736260,0,0,skullbrain99,171,2,1,5.7,"April 19, 2020",baba is good
736260,0,0,76561198043618289,200,18,1,5.0,"April 19, 2020",Just a great puzzle game that is easy to play with a group.  The logic is fairly transparent and doesn't demand a lot of knowledge beyond what is present on the screen.
736260,0,0,76561198293420477,5,2,1,79.8,"April 19, 2020",its great!
736260,0,0,Icyglowleaf,291,7,1,8.8,"April 19, 2020",This game sets your mind to work for fun.
736260,0,0,76561198274608478,42,5,1,6.4,"April 18, 2020","I'm about 3 hours in and I love this game. Its really challenging but in a fun and weirdly easy way... in the sense that when you get it, it feels elementary... but that eureka moment needs many dead ends before it"
736260,0,0,mochicrunch,244,26,1,18.9,"April 18, 2020","This game starts out cute and fun with mind disorienting puzzles.  However, it starts getting a bit tedious as the game starts exploring more ""game breaking"" mechanics that aren't very well explained.Examples of game breaking mechanics that must be used to solve puzzles that aren't well introduced:- Pushing text onto your own character- Overlapping text on the same tile to create dual effects- Using double NOT's / NOT's grammar logic being obtuseDon't get me wrong, this game is amazing. My gripe is that you'll start to learn that most puzzles in this game have one gimmick and that's all you need to solve the entire puzzle, and not knowing how to discover that gimmick is naturally is where this game is weak. As a completionist, it makes puzzles feel more like homework rather than something you enjoy doing for fun."
736260,0,0,76561198043875136,243,95,1,5.1,"April 18, 2020",this game is hard and i hate it but also buy it it's fun
736260,0,0,76561197990214406,97,1,1,20.2,"April 18, 2020",great
736260,0,0,76561198368017492,138,41,1,56.5,"April 18, 2020",The most creative puzzle game I have ever played.
736260,0,0,76561198074323961,596,10,1,32.5,"April 18, 2020",Game of the year.
736260,0,0,Golfy2Peace,48,5,1,14.1,"April 18, 2020","if you want some mind ♥♥♥♥, this is the game"
736260,16,1,76561197994948044,58,7,-1,9.8,"April 18, 2020","Everything about this game is great - apart from the gameplay.It gives you an initial glimpse at something that looks brilliant.A really simple, cute game in which you make up the rules about how to beat it.But that's not what this game is. Instead of having a few basic rules and loads of options, it's loads of rules an no real options.The only option is to identify the convoluted way the designer has chosen to solve each level.It creates a frustrating and tedious experience."
736260,0,0,Barclay3t,89,1,1,64.4,"April 18, 2020",Great game.
736260,0,0,76561197989388952,290,42,1,5.5,"April 17, 2020",A unique puzzle game. Challenging and cute.
736260,1,0,davehuman,285,9,1,11.6,"August 24, 2021","Seriously blown away by this game. It's a fantastic series of logic puzzles that will have you scratching your head to solve. Some seem impossible to complete and then all of a sudden you'll wonder why you were ever struggling.That said, I'm on a puzzle now that I simply cannot fathom.Anyway, graphics are retro-cool, as is the sound design - it's low on resources, so you could run it on a potato.Top marks."
736260,1,0,screamwood,292,26,1,16.2,"August 23, 2021",nice
736260,1,0,puerker,364,16,1,35.1,"August 23, 2021",2BigBrain4Me
736260,1,0,76561198401557996,53,11,1,5.7,"August 23, 2021",Breaks your mind.  In a good way
736260,1,0,76561198062833203,31,1,1,65.9,"August 23, 2021","So ♥♥♥♥♥♥♥ hard, but so ♥♥♥♥♥♥♥ fun"
736260,0,0,76561198818972697,13,7,1,5.6,"August 22, 2021",i didnt know that i was baba
736260,0,0,76561199013208164,38,1,1,14.4,"August 22, 2021",ma head hurt
736260,0,0,76561199022270271,50,3,1,27.3,"August 22, 2021","Very good and challenging puzzles that subvert your expectations and require some lateral thinking to solve, recommended for people that like puzzle games and don't mind being stuck on a level for a while. The game has a lot more content than it seems, finding  level (and consequently world) ""?""  is the most satisfying thing ever, don't spoil yourself the fun."
736260,0,0,spectercanid,340,69,1,13.8,"August 22, 2021",run run huff huff baba is gud >:3
736260,0,0,flayershutz,17,5,1,93.3,"August 22, 2021",This is a great puzzle game with many meta puzzles.
736260,0,0,scarecrown,894,223,1,46.8,"August 22, 2021","Truly a masterpiece with an innovative approach that will challenge and entertain. The concept is really simple, yet the puzzles can be very hard! It will not stop surprising you until the end.This game has really managed to find a sweet spot in the balance of everything. Take it slow. It is not a game meant to be rushed in any way.One of the best points is that the solution is almost always thinking outside the box. Each level has a unique challenge that you haven't seen before, so you need to learn and keep some sort of memory of mechanics and interactions between objects (which is the hard and fun part. Rewarding even). Try things you don't expect. Experiment.I've played along with a friend and, safe to say, it doesn't get much easier. So, a nice plan to spend some hours with a friend (or friends).Probably the best puzzle I've ever played - 10/10"
736260,0,0,Bowser1991,107,55,1,18.6,"August 21, 2021","This game makes me actually think hard, and I like it. Feeling stupid and then making the genius solution that you never knew you had in you is probably the best feeling I've ever experienced in life. Also the concept in general is just cool."
736260,0,0,76561198421177542,12,2,1,17.0,"August 21, 2021",This is one of the greatest games to ever exist and EVERYONE should experience this game!
736260,0,0,76561198100525585,29,1,1,31.8,"August 21, 2021",Great puzzle game
736260,0,0,76561199001380140,7,1,1,7.6,"August 21, 2021",Very difficult yet fun game. I've played it for a bit now and my brain hurts.It's not made for small brained people like myself.Even though I had to look up some of the solutions to proceed I still had a blast and will be playing it again very soon! maybe even today.I do think there could be a system in the game where you can get or gather hints or something like that to help people like me through the harder levels but besides that I absolutely love it!
736260,1,1,karrava,335,10,1,2.3,"August 21, 2021",I is John
736260,0,0,caaaaaaaandyman,36,3,1,5.4,"August 20, 2021",plz play this its so good
736260,15,1,76561198118334485,118,13,-1,1.2,"August 19, 2021","Baba Is You's a good game. Truly. But man, without any sort of intrinsic motivator, the puzzles are such a slog. The idea itself is so unique and interesting, manipulating sentences and statements through a map, but the execution was just not too fun to play through. If you're a savant at puzzle games, highly recommended. If you're somewhat mediocre at them, be careful with your 15$ This may be the game for you, but man, it just feels unintuitive and slow. There's so many puzzle games on steam, so I highly recommend making sure you understand the gameplay you're getting into. It's a good game, but I personally don't know if I recommend it to most people. Air safe on this one."
736260,2,0,76561198909482586,18,5,1,23.2,"August 19, 2021","however, you must be very very very very very very smart"
736260,12,0,76561198997412844,149,39,1,5.4,"August 19, 2021",I wish I weren't so bad at puzzle games so I could play this brilliant game to it's end
736260,0,0,broplayer565,25,9,1,2.4,"April 17, 2020",good game
736260,4,0,evolution862,463,73,1,4.7,"April 17, 2020","I used to say that I am good at playing puzzle games.But after this,I won't say that again."
736260,0,0,emaref,155,32,1,15.2,"April 16, 2020","This game is basically simple programming with blocks. You need to kind of break the game or use its own mechanics against it at times, and it really makes you think outside-the-box. Quite challenging and enjoyable."
736260,0,0,cylefabrie,208,4,1,120.3,"April 16, 2020","So good. The puzzle game that keeps you on your toes from the first puzzle to the last. When you think you have this game figured out, you learn you are so so wrong. Every solution leaves you feeling like you were just let in on an inside joke. You can't help but laugh when you fall right into the traps that the puzzle setter put in your path. I love watching friends and family play this game just as much as playing it myself. Watching their brains turn and the joy that comes with each solution. 10/10"
736260,0,0,76561198414578265,37,2,1,8.2,"April 16, 2020","the puzzles are very intruguing, and mind-bending"
736260,68,51,76561198193075699,154,14,1,14.0,"April 16, 2020",BRAIN   IS   DEAD  GAME   IS   GOOD
736260,0,0,76561198000016600,176,59,1,35.2,"April 16, 2020","Unique puzzle game that doesn't really compare to any other games. The basic idea is to change the rules that govern each level, in order to pass the level. The rules are presented as blocks that you can manipulate by pushing them around. Sometimes you have to completely break the game in order to pass the level. Sometimes more subtle changes are enough. However, out-of-the-box -thinking is required almost always.The game is difficult, but mostly there're always other areas and levels that you can try if you can't pass some specific level.  Probably there's a point where you have only seemingly impossible levels left, but after solving 60+ levels, I haven't reached it yet. Actually there's multiple areas I haven't even tried yet. Of course, you have to solve some levels in order to unlock new areas, but at least in the beginning of the game, this isn't that difficult."
